0.675816	0.00197926	-0.000437375	0.00191748	0.00431882
0.675866	0.00205401	-0.00038914	0.00194651	0.0034733
0.675924	0.00210611	-0.000335006	0.00192839	-0.000535106
0.67598	0.00183545	-0.000290755	0.00122077	1.07932e-05
0.676031	0.00171075	-0.000261309	0.000843036	0.00659041
0.676085	0.00199301	-0.000229172	0.00136891	0.00872257
0.676146	0.00239879	-0.000179214	0.00218362	0.00530852
0.676209	0.00260833	-0.000119183	0.00259407	-0.000318435
0.676271	0.00238205	-6.08662e-05	0.00206831	-0.00359352
0.676328	0.00216038	-1.57478e-05	0.00156957	-0.00120594
0.676387	0.00195642	2.26993e-05	0.00112354	0.0011519
0.676439	0.00200871	5.35217e-05	0.00125088	0.00319741
0.676498	0.00219291	9.4633e-05	0.00168139	0.00193016
0.676564	0.00232933	0.000148578	0.00202597	-0.0014193
0.676629	0.00218851	0.000204093	0.00178357	-0.00452451
0.676687	0.00198027	0.000248492	0.0014093	-0.00413653
0.676742	0.00180307	0.000284878	0.00112133	-0.00282553
0.676786	0.00172232	0.000311618	0.00104121	-0.00198964
0.67683	0.00167664	0.00033864	0.00105096	-0.00223154
0.676872	0.0016487	0.000365542	0.00110415	-0.00305449
0.676917	0.00158451	0.000396354	0.0011021	-0.00413932
0.676955	0.00148353	0.00042278	0.00101388	-0.00505165
0.67699	0.00134424	0.000446012	0.000849766	-0.0053482
0.677025	0.0011845	0.000466304	0.000659524	-0.0051625
0.677056	0.00103612	0.000482504	0.00050739	-0.00481025
0.677084	0.000909817	0.000495753	0.00041512	-0.0046777
0.677105	0.000813295	0.000505469	0.000366409	-0.00491598
0.677126	0.000696376	0.000514685	0.000296002	-0.005247
0.677143	0.000574619	0.000521153	0.000204373	-0.0055544
0.677157	0.00042829	0.000524982	7.42675e-05	-0.0056141
0.677166	0.000280647	0.000525137	-5.79652e-05	-0.00546822
0.677172	0.000137141	0.000521688	-0.000174887	-0.00525292
0.677174	2.4673e-05	0.000516305	-0.000252476	-0.00511631
0.677174	-8.59753e-05	0.000508808	-0.000321479	-0.00507242
0.67717	-0.000191132	0.000499921	-0.000387777	-0.00505954
0.677164	-0.000301819	0.000488842	-0.000462996	-0.00501252
0.677155	-0.000408346	0.000476293	-0.000539371	-0.00488653
0.677142	-0.000524109	0.000460018	-0.00062236	-0.00467694
0.677125	-0.000632522	0.000441564	-0.000695553	-0.00443154
0.677105	-0.000736421	0.000420448	-0.000760432	-0.004191
0.677085	-0.000821856	0.000400058	-0.00080871	-0.00397242
0.677064	-0.000898194	0.000379347	-0.000849077	-0.00377247
0.677057	-0.000917879	0.000373367	-0.000857896	-0.00356213
